Date,Stromverbrauch
2050-05-15 04:00:00,0.0
2050-05-15 05:00:00,0.0
2050-05-15 06:00:00,0.0
2050-05-15 07:00:00,0.0
2050-05-15 08:00:00,0.0
2050-05-15 09:00:00,0.0
2050-05-15 10:00:00,0.0
2050-05-15 11:00:00,0.0
2050-05-15 12:00:00,0.0
2050-05-15 13:00:00,0.0
2050-05-15 14:00:00,0.0
2050-05-15 15:00:00,0.0
2050-05-15 16:00:00,0.0
2050-05-15 17:00:00,0.0
2050-05-15 18:00:00,0.0
2050-05-15 19:00:00,0.0005005666666666666
2050-05-15 20:00:00,0.07233901666666667
2050-05-15 21:00:00,0.1088156333333334
2050-05-15 22:00:00,0.09894680000000004
2050-05-15 23:00:00,0.09636106666666669
2050-05-16 00:00:00,0.0
2050-05-16 01:00:00,0.0
2050-05-16 02:00:00,0.0
2050-05-16 03:00:00,0.0
2050-05-16 04:00:00,0.0
2050-05-16 05:00:00,0.0
2050-05-16 06:00:00,0.06784721666666668
2050-05-16 07:00:00,0.0681796666666667
2050-05-16 08:00:00,0.0
2050-05-16 09:00:00,0.0
2050-05-16 10:00:00,0.0
2050-05-16 11:00:00,0.0
2050-05-16 12:00:00,0.0
2050-05-16 13:00:00,0.0
2050-05-16 14:00:00,0.0
2050-05-16 15:00:00,0.0
2050-05-16 16:00:00,0.0
2050-05-16 17:00:00,0.0
2050-05-16 18:00:00,0.0
2050-05-16 19:00:00,0.0011669166666666666
2050-05-16 20:00:00,0.043340866666666665
2050-05-16 21:00:00,0.11328165000000005
2050-05-16 22:00:00,0.07013309999999999
2050-05-16 23:00:00,0.0998610166666667
2050-05-17 00:00:00,0.0
2050-05-17 01:00:00,0.0
2050-05-17 02:00:00,0.0
2050-05-17 03:00:00,0.0
2050-05-17 04:00:00,0.0
2050-05-17 05:00:00,0.0
2050-05-17 06:00:00,0.06868000000000003
2050-05-17 07:00:00,0.06434616666666669
2050-05-17 08:00:00,0.0
2050-05-17 09:00:00,0.0
2050-05-17 10:00:00,0.0
2050-05-17 11:00:00,0.0
2050-05-17 12:00:00,0.0
2050-05-17 13:00:00,0.0
2050-05-17 14:00:00,0.0
2050-05-17 15:00:00,0.0
2050-05-17 16:00:00,0.0
2050-05-17 17:00:00,0.0
2050-05-17 18:00:00,0.0
2050-05-17 19:00:00,1.5000000000000002e-07
2050-05-17 20:00:00,0.04717423333333333
2050-05-17 21:00:00,0.10071636666666668
2050-05-17 22:00:00,0.10641280000000003
2050-05-17 23:00:00,0.0819794166666667
2050-05-18 00:00:00,0.0
2050-05-18 01:00:00,0.0
2050-05-18 02:00:00,0.0
2050-05-18 03:00:00,0.0
2050-05-18 04:00:00,0.0
2050-05-18 05:00:00,0.0
2050-05-18 06:00:00,0.056514733333333345
2050-05-18 07:00:00,0.07934521666666669
2050-05-18 08:00:00,0.0
2050-05-18 09:00:00,0.0
