Date,Stromverbrauch
2050-01-22 03:00:00,0.003476399999999999
2050-01-22 04:00:00,0.004126349999999999
2050-01-22 05:00:00,0.0023931499999999993
2050-01-22 06:00:00,0.004126349999999999
2050-01-22 07:00:00,0.04886448333333339
2050-01-22 08:00:00,0.2709870666666668
2050-01-22 09:00:00,0.10718485000000004
2050-01-22 10:00:00,0.0
2050-01-22 11:00:00,0.0
2050-01-22 12:00:00,0.0
2050-01-22 13:00:00,0.0
2050-01-22 14:00:00,0.0
2050-01-22 15:00:00,5e-07
2050-01-22 16:00:00,0.0675431833333334
2050-01-22 17:00:00,0.10454150000000006
2050-01-22 18:00:00,0.17246940000000005
2050-01-22 19:00:00,0.14772335000000006
2050-01-22 20:00:00,0.1549569166666667
2050-01-22 21:00:00,0.19820488333333344
2050-01-22 22:00:00,0.26894140000000005
2050-01-22 23:00:00,0.2658591166666667
2050-01-23 00:00:00,0.12667611666666675
2050-01-23 01:00:00,0.005176816666666665
2050-01-23 02:00:00,0.004343
2050-01-23 03:00:00,0.00022664999999999995
2050-01-23 04:00:00,0.0039096999999999995
2050-01-23 05:00:00,0.00022664999999999998
2050-01-23 06:00:00,1.0000000000000003e-05
2050-01-23 07:00:00,0.0565304666666667
2050-01-23 08:00:00,0.24253686666666677
2050-01-23 09:00:00,0.08151685000000002
2050-01-23 10:00:00,0.0
2050-01-23 11:00:00,0.0
2050-01-23 12:00:00,0.0
2050-01-23 13:00:00,0.0
2050-01-23 14:00:00,0.0
2050-01-23 15:00:00,0.0005005499999999999
2050-01-23 16:00:00,0.12245955000000007
2050-01-23 17:00:00,0.2342212000000001
2050-01-23 18:00:00,0.2611200666666667
2050-01-23 19:00:00,0.2501211833333334
2050-01-23 20:00:00,0.22838858333333348
2050-01-23 21:00:00,0.20868923333333345
2050-01-23 22:00:00,0.19966116666666675
2050-01-23 23:00:00,0.22214401666666675
2050-01-24 00:00:00,0.01214271666666667
2050-01-24 01:00:00,0.004776466666666667
2050-01-24 02:00:00,1.0000000000000003e-05
2050-01-24 03:00:00,0.0004433166666666667
2050-01-24 04:00:00,0.005209716666666668
2050-01-24 05:00:00,1.0000000000000003e-05
2050-01-24 06:00:00,0.03636440000000002
2050-01-24 07:00:00,0.21504503333333344
2050-01-24 08:00:00,0.14999298333333347
2050-01-24 09:00:00,0.0733551166666667
2050-01-24 10:00:00,0.0
2050-01-24 11:00:00,0.0
2050-01-24 12:00:00,0.0
2050-01-24 13:00:00,0.0
2050-01-24 14:00:00,0.0
2050-01-24 15:00:00,0.0015012
2050-01-24 16:00:00,0.08409100000000003
2050-01-24 17:00:00,0.14425491666666673
2050-01-24 18:00:00,0.1461894333333334
2050-01-24 19:00:00,0.1725309000000001
2050-01-24 20:00:00,0.1866639666666667
2050-01-24 21:00:00,0.2622265166666667
2050-01-24 22:00:00,0.31650553333333326
2050-01-24 23:00:00,0.23410871666666674
2050-01-25 00:00:00,0.00347645
2050-01-25 01:00:00,0.0047764
2050-01-25 02:00:00,0.00022664999999999993
2050-01-25 03:00:00,0.0008766333333333335
2050-01-25 04:00:00,0.0069430666666666675
2050-01-25 05:00:00,0.005426333333333333
2050-01-25 06:00:00,0.03907945000000003
2050-01-25 07:00:00,0.17794893333333345
2050-01-25 08:00:00,0.15937391666666678
2050-01-25 09:00:00,0.09301673333333338
2050-01-25 10:00:00,0.0
2050-01-25 11:00:00,0.0
2050-01-25 12:00:00,0.0
2050-01-25 13:00:00,0.0
2050-01-25 14:00:00,0.0
2050-01-25 15:00:00,0.00033394999999999996
2050-01-25 16:00:00,0.09772308333333336
2050-01-25 17:00:00,0.1700192833333334
2050-01-25 18:00:00,0.1996851833333334
2050-01-25 19:00:00,0.1559459666666667
2050-01-25 20:00:00,0.1797459333333334
2050-01-25 21:00:00,0.18269808333333343
2050-01-25 22:00:00,0.2717091166666666
2050-01-25 23:00:00,0.29537411666666663
2050-01-26 00:00:00,0.009542883333333332
2050-01-26 01:00:00,0.00022664999999999995
2050-01-26 02:00:00,0.005642899999999999
2050-01-26 03:00:00,0.005642899999999999
2050-01-26 04:00:00,0.004559816666666667
