,Stromverbrauch
2050-03-28 19:00:00,32.41051032408108
2050-03-28 20:00:00,11.30942447482769
2050-03-28 21:00:00,7.507173301887791
2050-03-28 22:00:00,5.49587095
2050-03-28 23:00:00,4.65747865
2050-03-29 00:00:00,4.112793549999999
2050-03-29 01:00:00,4.189741016666667
2050-03-29 02:00:00,4.434439466666666
2050-03-29 03:00:00,4.677321683333333
2050-03-29 04:00:00,5.1513719333333325
2050-03-29 05:00:00,5.527530016666667
2050-03-29 06:00:00,7.013271706988454
2050-03-29 07:00:00,19.995765831211244
2050-03-29 08:00:00,7.479575690624286
2050-03-29 09:00:00,6.090945883333334
2050-03-29 10:00:00,8.319631392661941
2050-03-29 11:00:00,24.83954220269809
2050-03-29 12:00:00,17.9395074893533
2050-03-29 13:00:00,6.556872749999999
2050-03-29 14:00:00,6.629357540175487
2050-03-29 15:00:00,7.5085219337297024
2050-03-29 16:00:00,6.646658566666667
2050-03-29 17:00:00,8.288821266010114
2050-03-29 18:00:00,10.482827928867223
2050-03-29 19:00:00,24.091941193859476
2050-03-29 20:00:00,13.867178923769822
2050-03-29 21:00:00,7.842207812475153
2050-03-29 22:00:00,5.104900599999999
2050-03-29 23:00:00,4.427796966666666
2050-03-30 00:00:00,4.2403264
2050-03-30 01:00:00,4.030374066666666
2050-03-30 02:00:00,4.1845373666666665
2050-03-30 03:00:00,4.399389
2050-03-30 04:00:00,4.477688016666667
2050-03-30 05:00:00,5.223210916666667
2050-03-30 06:00:00,7.359873899749384
2050-03-30 07:00:00,25.13351183223597
2050-03-30 08:00:00,14.132198370923598
2050-03-30 09:00:00,9.498065181791858
2050-03-30 10:00:00,10.691451830856701
2050-03-30 11:00:00,18.1032411391583
2050-03-30 12:00:00,16.437587117273267
2050-03-30 13:00:00,6.48793815
2050-03-30 14:00:00,6.5456013833333335
2050-03-30 15:00:00,6.632223733333333
2050-03-30 16:00:00,7.710132810846084
2050-03-30 17:00:00,9.209865935248938
2050-03-30 18:00:00,10.831497584008774
2050-03-30 19:00:00,23.437926594969028
2050-03-30 20:00:00,15.351664328579217
2050-03-30 21:00:00,7.361858211901922
2050-03-30 22:00:00,5.238068691660603
2050-03-30 23:00:00,4.369147266666666
2050-03-31 00:00:00,4.162324066666667
2050-03-31 01:00:00,4.2217577
2050-03-31 02:00:00,4.392539066666666
2050-03-31 03:00:00,4.579940550000001
2050-03-31 04:00:00,4.852205483333335
2050-03-31 05:00:00,5.41209625
2050-03-31 06:00:00,7.039344117608425
2050-03-31 07:00:00,20.82190497370228
2050-03-31 08:00:00,12.085832381317312
2050-03-31 09:00:00,8.982920802118208
2050-03-31 10:00:00,8.996732687045679
2050-03-31 11:00:00,20.4863060912103
2050-03-31 12:00:00,15.078266854946152
2050-03-31 13:00:00,6.50610695
2050-03-31 14:00:00,6.718137300000001
2050-03-31 15:00:00,6.611410516946517
2050-03-31 16:00:00,7.951332570429752
2050-03-31 17:00:00,6.990341485082006
2050-03-31 18:00:00,9.928050806234708
2050-03-31 19:00:00,23.18019943955988
2050-03-31 20:00:00,15.418624109334091
2050-03-31 21:00:00,8.430807544984468
2050-03-31 22:00:00,5.815285653137395
2050-03-31 23:00:00,4.4508799
2050-04-01 00:00:00,4.612727016666667
2050-04-01 01:00:00,4.431691633333333
2050-04-01 02:00:00,4.656122033333334
2050-04-01 03:00:00,4.725420516666667
2050-04-01 04:00:00,4.848304933333334
2050-04-01 05:00:00,5.460184333333334
2050-04-01 06:00:00,5.7871692333333336
2050-04-01 07:00:00,19.27397355285836
2050-04-01 08:00:00,10.90017795627667
2050-04-01 09:00:00,7.390356788886993
2050-04-01 10:00:00,7.849433016458483
2050-04-01 11:00:00,18.691854955569955
2050-04-01 12:00:00,13.454004732490128
2050-04-01 13:00:00,6.5397237666666665
2050-04-01 14:00:00,6.064953316666667
2050-04-01 15:00:00,6.652566953812689
2050-04-01 16:00:00,9.444428002251062
2050-04-01 17:00:00,8.054974880505378
2050-04-01 18:00:00,9.809809897651244
2050-04-01 19:00:00,21.612092883695624
2050-04-01 20:00:00,18.385295493971512
2050-04-01 21:00:00,9.306975854381939
2050-04-01 22:00:00,5.2442326
2050-04-01 23:00:00,4.513146599999999
2050-04-02 00:00:00,7.959117850000003
2050-04-02 01:00:00,8.039714616666668
2050-04-02 02:00:00,8.531308249999999
2050-04-02 03:00:00,9.184073616666666
2050-04-02 04:00:00,9.794390066666669
2050-04-02 05:00:00,10.857528783333338
2050-04-02 06:00:00,12.710592987265997
2050-04-02 07:00:00,29.641700283091517
2050-04-02 08:00:00,23.94407323468542
2050-04-02 09:00:00,20.31935022383591
2050-04-02 10:00:00,23.971904325015817
2050-04-02 11:00:00,35.15312589698061
2050-04-02 12:00:00,48.74955372533372
2050-04-02 13:00:00,24.839982396127773
2050-04-02 14:00:00,13.577773400001174
2050-04-02 15:00:00,13.043743093249825
2050-04-02 16:00:00,14.956513055588944
2050-04-02 17:00:00,17.777808490796215
2050-04-02 18:00:00,20.149668735811225
2050-04-02 19:00:00,45.54817323481358
2050-04-02 20:00:00,24.414842192822473
2050-04-02 21:00:00,15.170811785536849
2050-04-02 22:00:00,10.402944536783808
2050-04-02 23:00:00,8.536081650000005
2050-04-03 00:00:00,8.62005441666667
2050-04-03 01:00:00,8.116497783333335
2050-04-03 02:00:00,9.014377450000001
2050-04-03 03:00:00,9.251776866666669
2050-04-03 04:00:00,9.409792866666667
2050-04-03 05:00:00,11.334142307348182
2050-04-03 06:00:00,13.308128369102755
2050-04-03 07:00:00,26.39581070880028
2050-04-03 08:00:00,19.58562674114332
2050-04-03 09:00:00,18.324840671178226
2050-04-03 10:00:00,24.89443933084614
2050-04-03 11:00:00,44.10679675111179
2050-04-03 12:00:00,42.00444994628309
2050-04-03 13:00:00,18.571484261880375
2050-04-03 14:00:00,13.257121200000002
2050-04-03 15:00:00,13.104084483333336
2050-04-03 16:00:00,15.339617224808825
2050-04-03 17:00:00,19.994472865644568
2050-04-03 18:00:00,20.515368169146548
2050-04-03 19:00:00,47.32508319294343
2050-04-03 20:00:00,27.671242184581086
2050-04-03 21:00:00,14.797648504299966
2050-04-03 22:00:00,11.058913483333338
2050-04-03 23:00:00,9.525682550000003
2050-04-04 00:00:00,4.171626516666667
2050-04-04 01:00:00,4.455724883333332
2050-04-04 02:00:00,4.119490616666667
2050-04-04 03:00:00,4.4934723
2050-04-04 04:00:00,4.843555433333333
2050-04-04 05:00:00,5.507200033333333
2050-04-04 06:00:00,6.43650235658247
2050-04-04 07:00:00,19.28951189661459
2050-04-04 08:00:00,10.254573963147568
2050-04-04 09:00:00,8.710188515499754
2050-04-04 10:00:00,10.11659748790721
2050-04-04 11:00:00,19.74207104849434
2050-04-04 12:00:00,20.561433097190612
2050-04-04 13:00:00,6.774315952571773
2050-04-04 14:00:00,6.536103483333334
2050-04-04 15:00:00,6.450658850000002
2050-04-04 16:00:00,8.081493780856615
2050-04-04 17:00:00,7.699624574164924
2050-04-04 18:00:00,9.50197834368015
2050-04-04 19:00:00,20.549278858397116
2050-04-04 20:00:00,9.704664368521511
2050-04-04 21:00:00,6.906964125773388
2050-04-04 22:00:00,5.329414183333333
2050-04-04 23:00:00,4.842828916666667
2050-04-05 00:00:00,4.212808866666666
2050-04-05 01:00:00,4.144160733333333
2050-04-05 02:00:00,4.04722285
2050-04-05 03:00:00,4.32293915
2050-04-05 04:00:00,4.756188766666668
2050-04-05 05:00:00,5.4094963
2050-04-05 06:00:00,6.855758574798945
2050-04-05 07:00:00,25.41860458501254
2050-04-05 08:00:00,17.13064721385956
2050-04-05 09:00:00,9.878948189061182
2050-04-05 10:00:00,8.922077399880349
2050-04-05 11:00:00,24.721785205718856
2050-04-05 12:00:00,19.781354495553742
2050-04-05 13:00:00,6.844205559317671
2050-04-05 14:00:00,6.440453533333335
2050-04-05 15:00:00,6.3863431166666675
2050-04-05 16:00:00,7.58555459274211
2050-04-05 17:00:00,8.937213361465922
2050-04-05 18:00:00,8.667785977191736
2050-04-05 19:00:00,29.766524241783515
2050-04-05 20:00:00,14.979380381399881
2050-04-05 21:00:00,6.065610583333334
2050-04-05 22:00:00,5.6559327
2050-04-05 23:00:00,4.639082283333334
2050-04-06 00:00:00,4.090728716666666
2050-04-06 01:00:00,4.25187345
2050-04-06 02:00:00,4.273773033333334
2050-04-06 03:00:00,4.457788300000001
2050-04-06 04:00:00,4.583355366666667
2050-04-06 05:00:00,5.248031449999999
2050-04-06 06:00:00,5.888627182240166
2050-04-06 07:00:00,21.40641442099714
2050-04-06 08:00:00,14.114448380903248
2050-04-06 09:00:00,8.0083680644843
2050-04-06 10:00:00,8.506685264123726
2050-04-06 11:00:00,15.663975380637403
2050-04-06 12:00:00,14.691295897984174
2050-04-06 13:00:00,6.394222850000001
2050-04-06 14:00:00,6.399703100000001
2050-04-06 15:00:00,6.763306211916835
2050-04-06 16:00:00,6.536909907908319
2050-04-06 17:00:00,7.292268758772935
2050-04-06 18:00:00,8.236060021304615
2050-04-06 19:00:00,31.74495057220892
2050-04-06 20:00:00,15.60146877043034
2050-04-06 21:00:00,8.51432238770459
2050-04-06 22:00:00,5.714865056302101
2050-04-06 23:00:00,4.328071916666666
2050-04-07 00:00:00,4.191958366666666
2050-04-07 01:00:00,4.094540200000001
2050-04-07 02:00:00,4.160771483333333
2050-04-07 03:00:00,4.3290044000000005
2050-04-07 04:00:00,4.761088300000001
2050-04-07 05:00:00,5.32286345
2050-04-07 06:00:00,5.802278064444389
2050-04-07 07:00:00,19.510432384440623
2050-04-07 08:00:00,12.41730681154399
2050-04-07 09:00:00,10.214295759406108
2050-04-07 10:00:00,8.790862239200946
2050-04-07 11:00:00,22.44469792610423
2050-04-07 12:00:00,20.929987193084386
2050-04-07 13:00:00,6.6943744500000015
2050-04-07 14:00:00,6.511219633333333
2050-04-07 15:00:00,6.673144633333334
2050-04-07 16:00:00,7.962574003860936
2050-04-07 17:00:00,9.367302483390738
2050-04-07 18:00:00,8.890917333123443
2050-04-07 19:00:00,25.703071772611647
2050-04-07 20:00:00,15.105074323882143
2050-04-07 21:00:00,7.528491880580028
2050-04-07 22:00:00,5.313617566666666
2050-04-07 23:00:00,4.405478416666666
2050-04-08 00:00:00,8.598188150000004
2050-04-08 01:00:00,8.3223813
2050-04-08 02:00:00,8.876941833333333
2050-04-08 03:00:00,9.213608266666668
2050-04-08 04:00:00,9.575325333333335
2050-04-08 05:00:00,10.574445666666668
2050-04-08 06:00:00,12.047637351819695
2050-04-08 07:00:00,21.66440177718046
2050-04-08 08:00:00,18.411432618766874
2050-04-08 09:00:00,20.155909000547396
2050-04-08 10:00:00,17.896307226307595
2050-04-08 11:00:00,37.65290001670351
2050-04-08 12:00:00,35.410960541993305
2050-04-08 13:00:00,22.072097241121746
2050-04-08 14:00:00,13.758676561514331
2050-04-08 15:00:00,12.898925800000004
2050-04-08 16:00:00,16.319545870020427
2050-04-08 17:00:00,20.88130439664455
2050-04-08 18:00:00,23.728643058235473
2050-04-08 19:00:00,43.43176203883752
2050-04-08 20:00:00,24.080545899440633
2050-04-08 21:00:00,13.266554115165887
2050-04-08 22:00:00,10.584486133333336
2050-04-08 23:00:00,9.237581050000005
2050-04-09 00:00:00,8.189219150000001
2050-04-09 01:00:00,8.0183803
2050-04-09 02:00:00,8.315693916666667
2050-04-09 03:00:00,8.688324133333333
2050-04-09 04:00:00,9.37037485
2050-04-09 05:00:00,10.576726483333335
2050-04-09 06:00:00,11.576792153630645
2050-04-09 07:00:00,27.549453693919848
2050-04-09 08:00:00,20.581233454022676
2050-04-09 09:00:00,23.019329146921283
2050-04-09 10:00:00,26.197252326982806
2050-04-09 11:00:00,31.378839100373902
2050-04-09 12:00:00,40.41767776041056
2050-04-09 13:00:00,18.549241097342506
2050-04-09 14:00:00,13.650492016666668
2050-04-09 15:00:00,13.545688216666669
2050-04-09 16:00:00,14.589306144958385
2050-04-09 17:00:00,19.862193865838574
2050-04-09 18:00:00,23.96132670165177
2050-04-09 19:00:00,41.17800872579044
2050-04-09 20:00:00,25.735925712637492
2050-04-09 21:00:00,16.00878443915069
2050-04-09 22:00:00,10.878869350000004
2050-04-09 23:00:00,8.863447783333337
2050-04-10 00:00:00,8.302350066666671
2050-04-10 01:00:00,7.988063133333334
2050-04-10 02:00:00,8.610627983333334
2050-04-10 03:00:00,8.8321241
2050-04-10 04:00:00,9.709591300000003
2050-04-10 05:00:00,10.770242333333336
2050-04-10 06:00:00,12.812500896622055
2050-04-10 07:00:00,24.01344891584131
2050-04-10 08:00:00,23.807438066793484
2050-04-10 09:00:00,16.237275531747454
2050-04-10 10:00:00,21.294304371975823
2050-04-10 11:00:00,36.97412684088485
2050-04-10 12:00:00,32.74454355088038
2050-04-10 13:00:00,16.464203113734904
2050-04-10 14:00:00,13.736093713383417
2050-04-10 15:00:00,13.777554094605929
2050-04-10 16:00:00,17.240784507100482
2050-04-10 17:00:00,18.705878182001406
2050-04-10 18:00:00,21.819279444508055
2050-04-10 19:00:00,43.307011852426875
2050-04-10 20:00:00,25.454042037399944
2050-04-10 21:00:00,20.33849586167294
2050-04-10 22:00:00,12.048110008378949
2050-04-10 23:00:00,8.963467883333337
2050-04-11 00:00:00,8.329084383333337
2050-04-11 01:00:00,7.934213016666667
2050-04-11 02:00:00,8.55735965
2050-04-11 03:00:00,8.553273950000001
2050-04-11 04:00:00,9.400208033333335
2050-04-11 05:00:00,10.747325716666671
2050-04-11 06:00:00,12.587258800424934
2050-04-11 07:00:00,32.10330192815247
2050-04-11 08:00:00,19.792283019012235
2050-04-11 09:00:00,17.560319168115992
2050-04-11 10:00:00,24.068100209701694
2050-04-11 11:00:00,45.7738426560439
2050-04-11 12:00:00,46.96910618262094
2050-04-11 13:00:00,21.28563728828684
2050-04-11 14:00:00,14.101911070226485
2050-04-11 15:00:00,13.485986378887667
2050-04-11 16:00:00,14.090744375650857
2050-04-11 17:00:00,17.157256617406603
2050-04-11 18:00:00,21.74217735706881
2050-04-11 19:00:00,49.23646796465372
2050-04-11 20:00:00,32.93677327076952
2050-04-11 21:00:00,15.892257814443585
2050-04-11 22:00:00,11.040354670808183
2050-04-11 23:00:00,9.00400146666667
2050-04-12 00:00:00,4.199125366666666
2050-04-12 01:00:00,4.2847069
2050-04-12 02:00:00,4.359621833333334
2050-04-12 03:00:00,4.5028231
2050-04-12 04:00:00,4.68552085
2050-04-12 05:00:00,5.235378216666667
2050-04-12 06:00:00,6.182331572075758
2050-04-12 07:00:00,17.07897172557317
2050-04-12 08:00:00,12.014280760607226
2050-04-12 09:00:00,8.38422098132547
2050-04-12 10:00:00,8.263580532715705
2050-04-12 11:00:00,21.081375436167136
2050-04-12 12:00:00,15.112065325987691
2050-04-12 13:00:00,6.618972083333333
2050-04-12 14:00:00,6.476196328393595
2050-04-12 15:00:00,7.3927544184180105
2050-04-12 16:00:00,7.650464553052937
2050-04-12 17:00:00,8.950731558485757
2050-04-12 18:00:00,9.121215404245866
2050-04-12 19:00:00,19.32114566746283
2050-04-12 20:00:00,11.801417565450835
2050-04-12 21:00:00,6.8908216487497045
2050-04-12 22:00:00,5.52316155391815
2050-04-12 23:00:00,4.299964500000001
2050-04-13 00:00:00,4.169178166666667
2050-04-13 01:00:00,4.135391483333334
2050-04-13 02:00:00,4.424422766666667
2050-04-13 03:00:00,4.6010395666666675
2050-04-13 04:00:00,4.833405183333333
2050-04-13 05:00:00,5.534347366666667
2050-04-13 06:00:00,6.974960764342236
2050-04-13 07:00:00,22.05178694477141
2050-04-13 08:00:00,14.301107357301591
2050-04-13 09:00:00,9.626542190896277
2050-04-13 10:00:00,8.17791884018654
2050-04-13 11:00:00,17.916493293941254
2050-04-13 12:00:00,9.959151286587444
2050-04-13 13:00:00,6.533973066666667
2050-04-13 14:00:00,6.402855233333334
2050-04-13 15:00:00,6.269890147759651
2050-04-13 16:00:00,7.226256755209287
2050-04-13 17:00:00,10.023750460692128
2050-04-13 18:00:00,11.052012059846998
2050-04-13 19:00:00,24.65025999756376
2050-04-13 20:00:00,14.186922878127993
2050-04-13 21:00:00,6.4314130628984
2050-04-13 22:00:00,5.15389775
2050-04-13 23:00:00,4.259965766666666
2050-04-14 00:00:00,4.125312383333333
2050-04-14 01:00:00,4.134358349999999
2050-04-14 02:00:00,4.556572466666666
2050-04-14 03:00:00,4.582573833333333
2050-04-14 04:00:00,5.01612255
2050-04-14 05:00:00,5.452262633333334
2050-04-14 06:00:00,7.81037513335828
2050-04-14 07:00:00,22.347425267092994
2050-04-14 08:00:00,14.236359856503116
2050-04-14 09:00:00,6.8630174382088
2050-04-14 10:00:00,9.17941961338309
2050-04-14 11:00:00,17.24522375583293
2050-04-14 12:00:00,11.802240230299352
2050-04-14 13:00:00,6.5992722666666666
2050-04-14 14:00:00,6.563120750000001
2050-04-14 15:00:00,6.766478816666668
2050-04-14 16:00:00,6.41583975
2050-04-14 17:00:00,8.558423544602125
2050-04-14 18:00:00,9.061423166863825
2050-04-14 19:00:00,24.2555826847353
2050-04-14 20:00:00,15.893427166457078
2050-04-14 21:00:00,6.655973256037294
2050-04-14 22:00:00,5.440010887041517
2050-04-14 23:00:00,4.342727783333332
2050-04-15 00:00:00,4.052860216666667
2050-04-15 01:00:00,4.093325283333334
2050-04-15 02:00:00,4.02709015
2050-04-15 03:00:00,4.509688416666667
2050-04-15 04:00:00,4.926338883333333
2050-04-15 05:00:00,5.63668225
2050-04-15 06:00:00,7.347574277865493
2050-04-15 07:00:00,25.011280640951895
2050-04-15 08:00:00,14.221807201110346
2050-04-15 09:00:00,9.887690819519738
2050-04-15 10:00:00,10.12015281723189
2050-04-15 11:00:00,22.94055056318979
2050-04-15 12:00:00,19.341047948653994
2050-04-15 13:00:00,6.571957549162343
2050-04-15 14:00:00,6.4842534500000015
2050-04-15 15:00:00,6.680613450000002
2050-04-15 16:00:00,7.5940105615090125
2050-04-15 17:00:00,8.320514028676705
2050-04-15 18:00:00,9.366678427675772
2050-04-15 19:00:00,26.83900628629952
2050-04-15 20:00:00,10.435530848543733
2050-04-15 21:00:00,5.934536205413949
2050-04-15 22:00:00,5.5004326500000005
2050-04-15 23:00:00,4.469013033333334
2050-04-16 00:00:00,8.021553600000003
2050-04-16 01:00:00,8.025215383333334
2050-04-16 02:00:00,8.447858616666668
2050-04-16 03:00:00,8.936274116666667
2050-04-16 04:00:00,9.532808216666666
2050-04-16 05:00:00,10.66210888041516
2050-04-16 06:00:00,13.192031676864218
2050-04-16 07:00:00,29.726186311952763
2050-04-16 08:00:00,22.008156930980704
2050-04-16 09:00:00,18.831025328489524
2050-04-16 10:00:00,22.989777032799648
2050-04-16 11:00:00,34.37253715562974
2050-04-16 12:00:00,31.619608414200986
2050-04-16 13:00:00,18.21175868920304
2050-04-16 14:00:00,13.751118371961502
2050-04-16 15:00:00,13.904490117961553
2050-04-16 16:00:00,15.06408813206933
2050-04-16 17:00:00,18.276147998432847
2050-04-16 18:00:00,23.7818139671476
2050-04-16 19:00:00,45.23847011429188
2050-04-16 20:00:00,28.130313493708687
2050-04-16 21:00:00,16.62011365537607
2050-04-16 22:00:00,10.387230020685402
2050-04-16 23:00:00,8.739782083333335
2050-04-17 00:00:00,8.269972233333336
2050-04-17 01:00:00,8.082348466666666
2050-04-17 02:00:00,8.550109133333336
2050-04-17 03:00:00,9.290523316666667
2050-04-17 04:00:00,9.418591133333335
2050-04-17 05:00:00,11.034735736732872
2050-04-17 06:00:00,12.256100243252963
2050-04-17 07:00:00,29.73283492953947
2050-04-17 08:00:00,18.596727943470174
2050-04-17 09:00:00,18.32770491236053
2050-04-17 10:00:00,27.888776563279023
2050-04-17 11:00:00,43.09526365329948
2050-04-17 12:00:00,40.44607956339292
2050-04-17 13:00:00,19.458180487924256
2050-04-17 14:00:00,14.107398421418848
2050-04-17 15:00:00,13.474557163477769
2050-04-17 16:00:00,16.400261930963563
2050-04-17 17:00:00,19.980595018170497
2050-04-17 18:00:00,26.435205847377382
2050-04-17 19:00:00,44.647441261173306
2050-04-17 20:00:00,22.751092909375863
2050-04-17 21:00:00,14.159200468664359
2050-04-17 22:00:00,10.74480861666667
2050-04-17 23:00:00,8.679382200000003
2050-04-18 00:00:00,4.313394683333334
2050-04-18 01:00:00,4.2087257
2050-04-18 02:00:00,4.204324783333334
2050-04-18 03:00:00,4.20135665
2050-04-18 04:00:00,4.506287783333334
2050-04-18 05:00:00,5.311865040035308
2050-04-18 06:00:00,7.410629263542978
2050-04-18 07:00:00,19.54976376809713
2050-04-18 08:00:00,11.343316409022606
2050-04-18 09:00:00,8.240656091773666
2050-04-18 10:00:00,11.45512205784664
2050-04-18 11:00:00,18.674498723983845
2050-04-18 12:00:00,15.079652866943945
2050-04-18 13:00:00,6.579420866666667
2050-04-18 14:00:00,6.5906691833333335
2050-04-18 15:00:00,7.584466889744389
2050-04-18 16:00:00,7.975664090512277
2050-04-18 17:00:00,7.228387113040784
2050-04-18 18:00:00,9.579678272740328
2050-04-18 19:00:00,18.049865912898348
2050-04-18 20:00:00,14.046236922015432
2050-04-18 21:00:00,6.751446066451978
2050-04-18 22:00:00,5.456699133333334
2050-04-18 23:00:00,4.698649516666667
2050-04-19 00:00:00,3.9474783666666666
2050-04-19 01:00:00,3.891925816666667
2050-04-19 02:00:00,4.089456383333333
2050-04-19 03:00:00,4.267506216666666
2050-04-19 04:00:00,4.579871499999999
2050-04-19 05:00:00,5.120813466666667
2050-04-19 06:00:00,7.090528919602102
2050-04-19 07:00:00,18.263548178810716
2050-04-19 08:00:00,13.885453110277966
2050-04-19 09:00:00,7.576506874815595
2050-04-19 10:00:00,9.014111945245967
2050-04-19 11:00:00,20.593440497937074
2050-04-19 12:00:00,14.865839392023105
2050-04-19 13:00:00,6.670922333333334
2050-04-19 14:00:00,6.661945556950352
2050-04-19 15:00:00,7.534513473571413
2050-04-19 16:00:00,6.580169843952334
2050-04-19 17:00:00,9.067305549262953
2050-04-19 18:00:00,11.735100366913752
2050-04-19 19:00:00,23.829312554934656
2050-04-19 20:00:00,17.28579243612952
2050-04-19 21:00:00,6.846240915926509
2050-04-19 22:00:00,5.3017314
2050-04-19 23:00:00,4.422303083333333
2050-04-20 00:00:00,4.17190795
2050-04-20 01:00:00,4.141622433333333
2050-04-20 02:00:00,4.246554416666667
2050-04-20 03:00:00,4.502589116666667
2050-04-20 04:00:00,4.779156083333333
2050-04-20 05:00:00,5.11946425
2050-04-20 06:00:00,5.712193596177191
2050-04-20 07:00:00,16.585957376495394
2050-04-20 08:00:00,13.22800307235772
2050-04-20 09:00:00,8.39957062946058
2050-04-20 10:00:00,10.57979027810229
2050-04-20 11:00:00,27.76656698401851
2050-04-20 12:00:00,24.050992352298692
2050-04-20 13:00:00,6.791403300000001
2050-04-20 14:00:00,6.660787816666667
2050-04-20 15:00:00,6.86523015
2050-04-20 16:00:00,7.351576305262249
2050-04-20 17:00:00,8.728977531568479
2050-04-20 18:00:00,11.033157360950087
2050-04-20 19:00:00,24.66147648543351
2050-04-20 20:00:00,16.695878281600038
2050-04-20 21:00:00,7.113433268900125
2050-04-20 22:00:00,5.22981585
2050-04-20 23:00:00,4.54409435
2050-04-21 00:00:00,4.233160716666666
2050-04-21 01:00:00,3.88341065
2050-04-21 02:00:00,4.326507116666667
2050-04-21 03:00:00,4.13620675
2050-04-21 04:00:00,4.581823683333333
2050-04-21 05:00:00,5.304698733333334
2050-04-21 06:00:00,5.943365021911102
2050-04-21 07:00:00,23.941872688179537
2050-04-21 08:00:00,17.75640372951569
2050-04-21 09:00:00,9.644036541360821
2050-04-21 10:00:00,7.260127058577017
2050-04-21 11:00:00,16.855652778591764
2050-04-21 12:00:00,15.251737026722195
2050-04-21 13:00:00,6.929950677956225
2050-04-21 14:00:00,6.427787766666667
2050-04-21 15:00:00,6.798048900000001
2050-04-21 16:00:00,7.766449616445385
2050-04-21 17:00:00,9.349122320026606
2050-04-21 18:00:00,11.959526537148175
2050-04-21 19:00:00,29.188013536239406
2050-04-21 20:00:00,11.613242965766378
2050-04-21 21:00:00,7.0040922303383075
2050-04-21 22:00:00,5.560850416666668
2050-04-21 23:00:00,4.497686816666667
2050-04-22 00:00:00,4.32897735
2050-04-22 01:00:00,4.206823933333334
2050-04-22 02:00:00,4.349955666666667
2050-04-22 03:00:00,4.390088333333334
2050-04-22 04:00:00,4.823153616666667
2050-04-22 05:00:00,5.425779766666667
2050-04-22 06:00:00,7.8810123455824925
2050-04-22 07:00:00,21.510420297737006
2050-04-22 08:00:00,14.236901573913583
2050-04-22 09:00:00,8.615546279667875
2050-04-22 10:00:00,8.44191211233597
2050-04-22 11:00:00,24.75955113184639
2050-04-22 12:00:00,17.721926986092445
2050-04-22 13:00:00,6.6280855746281295
2050-04-22 14:00:00,6.317202383333334
2050-04-22 15:00:00,6.579655550000001
2050-04-22 16:00:00,6.707765966666668
2050-04-22 17:00:00,7.352980576441809
2050-04-22 18:00:00,9.095889209791851
2050-04-22 19:00:00,23.337540369166287
2050-04-22 20:00:00,13.771798516280674
2050-04-22 21:00:00,7.2921911166190085
2050-04-22 22:00:00,5.467035766666667
2050-04-22 23:00:00,4.57886985
2050-04-23 00:00:00,7.863537333333335
2050-04-23 01:00:00,7.866814066666668
2050-04-23 02:00:00,8.415876566666668
2050-04-23 03:00:00,8.641257800000002
2050-04-23 04:00:00,9.215775016666669
2050-04-23 05:00:00,10.286894683333335
2050-04-23 06:00:00,12.556904570446152
2050-04-23 07:00:00,34.67385648211547
2050-04-23 08:00:00,27.566984682230625
2050-04-23 09:00:00,17.390967449200502
2050-04-23 10:00:00,24.47812164520886
2050-04-23 11:00:00,42.55567706533118
2050-04-23 12:00:00,47.74678384437617
2050-04-23 13:00:00,19.65297808666534
2050-04-23 14:00:00,14.227025256664307
2050-04-23 15:00:00,13.036274073349599
2050-04-23 16:00:00,16.840726893805595
2050-04-23 17:00:00,23.05852321816392
2050-04-23 18:00:00,20.295849864656866
2050-04-23 19:00:00,43.98468273041752
2050-04-23 20:00:00,24.348879622992204
2050-04-23 21:00:00,16.74898835740134
2050-04-23 22:00:00,11.84077750606569
2050-04-23 23:00:00,9.193944750000002
2050-04-24 00:00:00,7.985022350000002
2050-04-24 01:00:00,7.635581066666667
2050-04-24 02:00:00,8.601643283333333
2050-04-24 03:00:00,8.782575083333333
2050-04-24 04:00:00,9.17065836666667
2050-04-24 05:00:00,10.127462783333334
2050-04-24 06:00:00,11.951404303383221
2050-04-24 07:00:00,29.82316696177234
2050-04-24 08:00:00,20.422664137847136
2050-04-24 09:00:00,19.9424409591577
2050-04-24 10:00:00,23.26599486259102
2050-04-24 11:00:00,31.825292679734684
2050-04-24 12:00:00,38.2912540981296
2050-04-24 13:00:00,20.75720255904576
2050-04-24 14:00:00,13.688566605229155
2050-04-24 15:00:00,13.099939592199933
2050-04-24 16:00:00,15.078533537580348
2050-04-24 17:00:00,21.38673074057597
2050-04-24 18:00:00,24.83591004959594
2050-04-24 19:00:00,53.594421561410314
2050-04-24 20:00:00,26.016716767376735
2050-04-24 21:00:00,16.91647732427742
2050-04-24 22:00:00,10.758983502372228
2050-04-24 23:00:00,9.08576268333334
2050-04-25 00:00:00,4.484908783333333
2050-04-25 01:00:00,4.085840766666667
2050-04-25 02:00:00,4.4742889833333335
2050-04-25 03:00:00,4.379471933333334
2050-04-25 04:00:00,4.593937733333334
2050-04-25 05:00:00,4.9492636999999995
2050-04-25 06:00:00,6.340436164799203
2050-04-25 07:00:00,21.913739384440785
2050-04-25 08:00:00,16.125757016307734
2050-04-25 09:00:00,8.711278386642475
2050-04-25 10:00:00,9.969048573505994
2050-04-25 11:00:00,20.41952137361744
2050-04-25 12:00:00,13.236945628518072
2050-04-25 13:00:00,6.646739283333333
2050-04-25 14:00:00,6.574586219541927
2050-04-25 15:00:00,7.2483732103558545
