Date,Stromverbrauch
2030-03-07 08:00:00,85.44028950457766
2030-03-07 09:00:00,35.606305832302205
2030-03-07 10:00:00,33.73582946857014
2030-03-07 11:00:00,26.11553193850229
2030-03-07 12:00:00,23.672907300000002
2030-03-07 13:00:00,23.676102433333334
2030-03-07 14:00:00,23.790352350000003
2030-03-07 15:00:00,24.43303905
2030-03-07 16:00:00,26.00225610531783
2030-03-07 17:00:00,35.72430094729921
2030-03-07 18:00:00,40.39841504488586
2030-03-07 19:00:00,118.11000886814084
2030-03-07 20:00:00,120.87328496867143
2030-03-07 21:00:00,33.995294553419015
2030-03-07 22:00:00,19.67538678122428
2030-03-07 23:00:00,14.045835233333355
2030-03-08 00:00:00,14.51357535000002
2030-03-08 01:00:00,14.429487066666685
2030-03-08 02:00:00,14.160968666666683
2030-03-08 03:00:00,15.003902266666682
2030-03-08 04:00:00,15.929984966666684
2030-03-08 05:00:00,18.33581775000002
2030-03-08 06:00:00,22.581841503747576
2030-03-08 07:00:00,78.92964265758586
2030-03-08 08:00:00,87.48579179688574
2030-03-08 09:00:00,44.08688229399512
2030-03-08 10:00:00,41.241775162968366
2030-03-08 11:00:00,26.859595259669863
2030-03-08 12:00:00,23.729926300000002
2030-03-08 13:00:00,23.871135333333335
2030-03-08 14:00:00,23.9254189
2030-03-08 15:00:00,24.27095806666667
2030-03-08 16:00:00,26.660903572071682
2030-03-08 17:00:00,32.616401641847276
2030-03-08 18:00:00,41.08065292758484
2030-03-08 19:00:00,109.14831962165465
2030-03-08 20:00:00,116.7661912182777
2030-03-08 21:00:00,35.157106672219726
2030-03-08 22:00:00,21.392805741675755
2030-03-08 23:00:00,14.342169200000024
2030-03-09 00:00:00,13.036708383333352
2030-03-09 01:00:00,13.885970533333351
2030-03-09 02:00:00,14.585202400000016
2030-03-09 03:00:00,15.02800138333335
2030-03-09 04:00:00,16.289001600000017
2030-03-09 05:00:00,18.75335130000002
2030-03-09 06:00:00,19.848367366666682
2030-03-09 07:00:00,20.926664700000035
2030-03-09 08:00:00,23.5817294528908
2030-03-09 09:00:00,76.21087128066783
2030-03-09 10:00:00,48.22549514320993
2030-03-09 11:00:00,94.59292294993045
2030-03-09 12:00:00,90.70518378399966
2030-03-09 13:00:00,31.10308468992433
2030-03-09 14:00:00,34.6200395857588
2030-03-09 15:00:00,72.06504249826467
2030-03-09 16:00:00,76.23428597673485
2030-03-09 17:00:00,36.603821576098966
2030-03-09 18:00:00,51.362516001421696
2030-03-09 19:00:00,90.74555625055557
2030-03-09 20:00:00,78.80878085021007
2030-03-09 21:00:00,40.37317732337921
2030-03-09 22:00:00,20.793179037028864
2030-03-09 23:00:00,16.86975071666678
2030-03-10 00:00:00,13.050642866666685
2030-03-10 01:00:00,13.82218703333335
2030-03-10 02:00:00,14.289019400000017
2030-03-10 03:00:00,15.207984950000018
2030-03-10 04:00:00,16.254401800000018
2030-03-10 05:00:00,18.802450816666685
2030-03-10 06:00:00,20.076684866666685
2030-03-10 07:00:00,21.469584316666705
2030-03-10 08:00:00,23.850652509634582
2030-03-10 09:00:00,83.874163040237
2030-03-10 10:00:00,43.75071348035199
2030-03-10 11:00:00,98.87869363210652
2030-03-10 12:00:00,81.84160053493741
2030-03-10 13:00:00,30.16214625537069
2030-03-10 14:00:00,35.85227404311606
2030-03-10 15:00:00,68.92715097756134
2030-03-10 16:00:00,75.7647120392181
2030-03-10 17:00:00,36.24579950008975
2030-03-10 18:00:00,41.62083550573639
2030-03-10 19:00:00,83.52716943179732
2030-03-10 20:00:00,80.30545607012117
2030-03-10 21:00:00,30.424410311206636
2030-03-10 22:00:00,18.77253417225775
2030-03-10 23:00:00,17.26325596666678
2030-03-11 00:00:00,13.343774766666685
2030-03-11 01:00:00,13.67543658333335
2030-03-11 02:00:00,14.184869350000017
2030-03-11 03:00:00,14.975368583333351
2030-03-11 04:00:00,16.18870155000002
2030-03-11 05:00:00,18.644518200000018
2030-03-11 06:00:00,22.88795790877289
2030-03-11 07:00:00,75.82083825056112
2030-03-11 08:00:00,93.6079137542886
2030-03-11 09:00:00,43.79930187099296
2030-03-11 10:00:00,42.80949438495958
2030-03-11 11:00:00,25.390491207796313
2030-03-11 12:00:00,23.8654218
2030-03-11 13:00:00,23.963885400000002
2030-03-11 14:00:00,24.012702416666666
2030-03-11 15:00:00,23.791288700000003
2030-03-11 16:00:00,25.080181676157228
2030-03-11 17:00:00,35.44527574163547
2030-03-11 18:00:00,45.552475705302555
2030-03-11 19:00:00,95.76056605929551
2030-03-11 20:00:00,112.49037152416685
2030-03-11 21:00:00,37.52509164799468
2030-03-11 22:00:00,20.712005753168757
2030-03-11 23:00:00,14.240120050000023
2030-03-12 00:00:00,13.596158900000017
2030-03-12 01:00:00,14.034786383333351
2030-03-12 02:00:00,14.370785466666684
2030-03-12 03:00:00,15.071968750000018
2030-03-12 04:00:00,16.23415181666668
2030-03-12 05:00:00,18.742634983333353
2030-03-12 06:00:00,23.0120627914505
2030-03-12 07:00:00,72.18922704979809
2030-03-12 08:00:00,91.19345577458893
2030-03-12 09:00:00,35.66057932488515
2030-03-12 10:00:00,31.449063054955964
2030-03-12 11:00:00,25.516944748584045
2030-03-12 12:00:00,24.054924016666668
2030-03-12 13:00:00,23.801119049999997
2030-03-12 14:00:00,24.233702116666667
2030-03-12 15:00:00,24.1196577
2030-03-12 16:00:00,25.241346492192395
2030-03-12 17:00:00,34.48257268844028
2030-03-12 18:00:00,43.68467621647524
2030-03-12 19:00:00,111.21318801454217
2030-03-12 20:00:00,135.18287264611942
2030-03-12 21:00:00,39.12024443572434
2030-03-12 22:00:00,20.052580674611484
2030-03-12 23:00:00,14.11768696666669
2030-03-13 00:00:00,13.805792450000018
2030-03-13 01:00:00,13.827470050000016
2030-03-13 02:00:00,14.416203066666686
2030-03-13 03:00:00,14.629851833333351
2030-03-13 04:00:00,15.759818016666685
2030-03-13 05:00:00,18.242135400000016
2030-03-13 06:00:00,22.312840638514565
2030-03-13 07:00:00,72.01735032662882
2030-03-13 08:00:00,99.24292603214191
2030-03-13 09:00:00,43.01370087249696
2030-03-13 10:00:00,37.5824233677385
2030-03-13 11:00:00,26.252369722970297
2030-03-13 12:00:00,24.179841733333337
2030-03-13 13:00:00,23.52176861666667
2030-03-13 14:00:00,23.608468066666667
2030-03-13 15:00:00,23.770823833333335
2030-03-13 16:00:00,24.48038017004019
2030-03-13 17:00:00,33.93377320423492
2030-03-13 18:00:00,46.84181087978245
2030-03-13 19:00:00,99.69956693098959
2030-03-13 20:00:00,121.09365375259247
2030-03-13 21:00:00,37.97195268630327
2030-03-13 22:00:00,20.840701258143476
2030-03-13 23:00:00,14.467916816666689
2030-03-14 00:00:00,13.405391450000018
2030-03-14 01:00:00,13.592754100000018
2030-03-14 02:00:00,14.536035566666683
2030-03-14 03:00:00,15.488018200000017
2030-03-14 04:00:00,16.261518316666685
2030-03-14 05:00:00,18.47958523333335
2030-03-14 06:00:00,23.11404577879498
2030-03-14 07:00:00,83.12016403706536
2030-03-14 08:00:00,100.73772764354877
2030-03-14 09:00:00,35.77650832067533
2030-03-14 10:00:00,29.558399316546346
2030-03-14 11:00:00,24.50625633850696
2030-03-14 12:00:00,24.12219195
2030-03-14 13:00:00,24.1127854
2030-03-14 14:00:00,24.078701866666666
2030-03-14 15:00:00,23.995492083333335
2030-03-14 16:00:00,25.477744113409255
2030-03-14 17:00:00,29.674954513875473
2030-03-14 18:00:00,43.54183099682265
2030-03-14 19:00:00,111.63082165321605
2030-03-14 20:00:00,129.28203450405127
2030-03-14 21:00:00,34.43475241146997
2030-03-14 22:00:00,19.30870762748525
2030-03-14 23:00:00,13.881008950000023
2030-03-15 00:00:00,13.89000878333335
2030-03-15 01:00:00,13.440502850000017
2030-03-15 02:00:00,14.429852783333352
2030-03-15 03:00:00,15.258318366666682
2030-03-15 04:00:00,16.164534866666685
2030-03-15 05:00:00,18.623584800000017
2030-03-15 06:00:00,22.86602547950971
2030-03-15 07:00:00,78.89967463907698
2030-03-15 08:00:00,93.91452658436492
2030-03-15 09:00:00,31.701978662984313
2030-03-15 10:00:00,29.478499624013402
2030-03-15 11:00:00,25.777211598685707
2030-03-15 12:00:00,23.781407416666667
2030-03-15 13:00:00,23.765768533333333
2030-03-15 14:00:00,23.82763561666667
2030-03-15 15:00:00,23.7901411
2030-03-15 16:00:00,23.93666258333334
2030-03-15 17:00:00,36.78560359942379
2030-03-15 18:00:00,46.468326293612336
2030-03-15 19:00:00,105.72668970927126
2030-03-15 20:00:00,100.85226694789786
2030-03-15 21:00:00,32.22565659901766
2030-03-15 22:00:00,20.941737129468894
2030-03-15 23:00:00,13.805938550000022
2030-03-16 00:00:00,13.900224550000017
2030-03-16 01:00:00,14.067604216666684
2030-03-16 02:00:00,14.85043638333335
2030-03-16 03:00:00,15.539217983333351
2030-03-16 04:00:00,16.361401116666684
2030-03-16 05:00:00,18.824401750000018
2030-03-16 06:00:00,19.80710073333335
2030-03-16 07:00:00,21.756614300000034
2030-03-16 08:00:00,24.09510673503844
2030-03-16 09:00:00,89.08884348627406
2030-03-16 10:00:00,45.23272053922012
2030-03-16 11:00:00,107.15138184407166
2030-03-16 12:00:00,75.15085943695904
2030-03-16 13:00:00,31.024528419033672
2030-03-16 14:00:00,34.087568581056445
2030-03-16 15:00:00,65.77053583606885
2030-03-16 16:00:00,76.33704865582622
2030-03-16 17:00:00,35.74869874391873
2030-03-16 18:00:00,40.49969769782345
2030-03-16 19:00:00,75.90660595293403
2030-03-16 20:00:00,78.35694590338801
2030-03-16 21:00:00,29.01199535134039
2030-03-16 22:00:00,18.06688601666678
2030-03-16 23:00:00,17.135046266666777
2030-03-17 00:00:00,13.881490500000018
2030-03-17 01:00:00,13.625969283333351
2030-03-17 02:00:00,14.243451750000016
2030-03-17 03:00:00,14.669202350000019
2030-03-17 04:00:00,16.122418366666686
2030-03-17 05:00:00,18.210317916666686
2030-03-17 06:00:00,19.626884200000017
2030-03-17 07:00:00,20.928818400000036
2030-03-17 08:00:00,23.863185093192055
2030-03-17 09:00:00,89.21396609468492
2030-03-17 10:00:00,42.85326741004274
2030-03-17 11:00:00,86.70691974078747
2030-03-17 12:00:00,101.22493433370002
2030-03-17 13:00:00,28.613552169724912
2030-03-17 14:00:00,32.48310501689163
2030-03-17 15:00:00,59.49630580761437
2030-03-17 16:00:00,81.68056581843315
2030-03-17 17:00:00,34.93980199993123
2030-03-17 18:00:00,38.36085918667
2030-03-17 19:00:00,78.64808907370633
2030-03-17 20:00:00,89.55500299467691
2030-03-17 21:00:00,36.46037469788575
2030-03-17 22:00:00,18.86227833470793
2030-03-17 23:00:00,16.838246333333448
2030-03-18 00:00:00,13.602908483333353
2030-03-18 01:00:00,14.367120050000018
2030-03-18 02:00:00,14.567169133333351
2030-03-18 03:00:00,15.296502916666684
2030-03-18 04:00:00,16.657551533333354
2030-03-18 05:00:00,18.727301133333352
2030-03-18 06:00:00,23.298884549867235
2030-03-18 07:00:00,74.59854470087393
2030-03-18 08:00:00,86.97736656853574
2030-03-18 09:00:00,38.81441683729181
2030-03-18 10:00:00,34.747594503661134
2030-03-18 11:00:00,24.92942709362033
2030-03-18 12:00:00,23.78160765
2030-03-18 13:00:00,23.880168733333335
2030-03-18 14:00:00,23.972435416666666
2030-03-18 15:00:00,23.5270413
2030-03-18 16:00:00,25.521822941148464
2030-03-18 17:00:00,31.418474294093947
2030-03-18 18:00:00,37.40729880766498
2030-03-18 19:00:00,112.20459461477593
2030-03-18 20:00:00,117.77695798630067
2030-03-18 21:00:00,36.5417426274518
2030-03-18 22:00:00,19.654469429437054
2030-03-18 23:00:00,14.347723183333358
2030-03-19 00:00:00,14.120607066666684
2030-03-19 01:00:00,13.966336516666685
2030-03-19 02:00:00,14.64750268333335
2030-03-19 03:00:00,15.14821853333335
2030-03-19 04:00:00,16.074752266666682
2030-03-19 05:00:00,18.726084733333348
2030-03-19 06:00:00,23.151903327477953
2030-03-19 07:00:00,74.82210548305325
2030-03-19 08:00:00,95.3364164174015
2030-03-19 09:00:00,42.082537930390586
2030-03-19 10:00:00,35.24972624107936
2030-03-19 11:00:00,26.548046493416354
2030-03-19 12:00:00,23.82354061666667
2030-03-19 13:00:00,23.953351983333334
2030-03-19 14:00:00,24.33275191666667
2030-03-19 15:00:00,24.09492571666667
2030-03-19 16:00:00,25.194431222399736
2030-03-19 17:00:00,29.832441145678498
2030-03-19 18:00:00,41.5447744184665
2030-03-19 19:00:00,107.18001398580613
2030-03-19 20:00:00,112.48549295502534
2030-03-19 21:00:00,33.42493179924731
2030-03-19 22:00:00,20.47695882719018
2030-03-19 23:00:00,14.373571783333357
2030-03-20 00:00:00,13.554541950000017
2030-03-20 01:00:00,13.615570700000017
2030-03-20 02:00:00,13.96515383333335
2030-03-20 03:00:00,14.885835800000018
2030-03-20 04:00:00,16.16840175000002
2030-03-20 05:00:00,18.378135016666683
2030-03-20 06:00:00,23.46200713176381
2030-03-20 07:00:00,77.93952071190667
2030-03-20 08:00:00,88.26884733870149
2030-03-20 09:00:00,39.063459696800635
2030-03-20 10:00:00,40.394623639614075
2030-03-20 11:00:00,26.552666457427406
2030-03-20 12:00:00,24.168607650000002
2030-03-20 13:00:00,24.152418766666667
2030-03-20 14:00:00,24.1246854
2030-03-20 15:00:00,24.080541133333337
2030-03-20 16:00:00,25.679991521905187
2030-03-20 17:00:00,32.34392419505172
2030-03-20 18:00:00,44.85730777759443
2030-03-20 19:00:00,104.90690160561793
2030-03-20 20:00:00,117.55930788007635
2030-03-20 21:00:00,34.88789879877176
2030-03-20 22:00:00,20.126064655544283
2030-03-20 23:00:00,13.98488676666669
2030-03-21 00:00:00,13.483042266666686
2030-03-21 01:00:00,13.99947028333335
2030-03-21 02:00:00,14.048303216666683
2030-03-21 03:00:00,14.989552150000016
2030-03-21 04:00:00,16.09690143333335
2030-03-21 05:00:00,18.11388483333335
2030-03-21 06:00:00,21.942149413343945
2030-03-21 07:00:00,84.59081618069608
2030-03-21 08:00:00,100.36444122907187
2030-03-21 09:00:00,36.874717199551576
2030-03-21 10:00:00,34.482818080608595
2030-03-21 11:00:00,25.316348947424544
2030-03-21 12:00:00,24.005126083333337
2030-03-21 13:00:00,23.86880215
2030-03-21 14:00:00,24.001535133333334
2030-03-21 15:00:00,23.9212734
2030-03-21 16:00:00,24.891733675656205
2030-03-21 17:00:00,36.9568068430899
2030-03-21 18:00:00,47.09503424356812
2030-03-21 19:00:00,106.5984519018009
2030-03-21 20:00:00,109.87721230455689
2030-03-21 21:00:00,32.18500798365332
2030-03-21 22:00:00,21.086240172935906
2030-03-21 23:00:00,14.341853900000023
2030-03-22 00:00:00,13.61305768333335
2030-03-22 01:00:00,13.604070216666683
2030-03-22 02:00:00,14.11041858333335
2030-03-22 03:00:00,14.945252000000016
2030-03-22 04:00:00,16.232468450000017
2030-03-22 05:00:00,18.45755208333335
2030-03-22 06:00:00,23.22930253991293
2030-03-22 07:00:00,70.80286001737088
2030-03-22 08:00:00,91.11547092661084
2030-03-22 09:00:00,52.83620317930035
2030-03-22 10:00:00,36.56952487296834
2030-03-22 11:00:00,27.20383356269197
2030-03-22 12:00:00,23.9499412
2030-03-22 13:00:00,24.134035316666665
2030-03-22 14:00:00,23.980485566666665
2030-03-22 15:00:00,24.34272341666667
2030-03-22 16:00:00,25.534054657883075
2030-03-22 17:00:00,30.617598085899075
2030-03-22 18:00:00,38.56070010288276
2030-03-22 19:00:00,106.59134161763873
2030-03-22 20:00:00,113.2404251815714
2030-03-22 21:00:00,32.920231420229
2030-03-22 22:00:00,20.017794644018647
2030-03-22 23:00:00,13.728088283333356
2030-03-23 00:00:00,14.095674850000018
2030-03-23 01:00:00,14.210586833333352
2030-03-23 02:00:00,14.683786550000017
2030-03-23 03:00:00,15.357252900000018
2030-03-23 04:00:00,16.235085500000018
2030-03-23 05:00:00,18.296901550000015
2030-03-23 06:00:00,19.60653506666668
2030-03-23 07:00:00,21.149333516666704
2030-03-23 08:00:00,23.37576354669629
2030-03-23 09:00:00,86.9129068417939
2030-03-23 10:00:00,43.145916928386406
2030-03-23 11:00:00,98.34220434026776
2030-03-23 12:00:00,88.87104203614057
2030-03-23 13:00:00,30.186857124641353
2030-03-23 14:00:00,41.21043173899785
2030-03-23 15:00:00,75.73185229396324
2030-03-23 16:00:00,74.85525337385239
2030-03-23 17:00:00,36.060099471456496
2030-03-23 18:00:00,45.17040190983858
2030-03-23 19:00:00,92.6059935894478
2030-03-23 20:00:00,83.58585288424186
2030-03-23 21:00:00,30.457209407467783
2030-03-23 22:00:00,19.609525926432532
2030-03-23 23:00:00,17.73491361666678
2030-03-24 00:00:00,13.82049138333335
2030-03-24 01:00:00,13.697836750000016
2030-03-24 02:00:00,14.388852250000019
2030-03-24 03:00:00,14.849635250000018
2030-03-24 04:00:00,15.846768866666684
2030-03-24 05:00:00,18.391301600000016
2030-03-24 06:00:00,19.425568050000017
2030-03-24 07:00:00,20.92281500000004
2030-03-24 08:00:00,23.92742277348941
2030-03-24 09:00:00,84.85108748871463
2030-03-24 10:00:00,49.68907723727099
2030-03-24 11:00:00,95.33009664429275
2030-03-24 12:00:00,89.63606764380593
2030-03-24 13:00:00,31.830089910440428
2030-03-24 14:00:00,36.68560076374075
2030-03-24 15:00:00,73.83838293430487
2030-03-24 16:00:00,71.26473913730595
2030-03-24 17:00:00,33.396872074581026
2030-03-24 18:00:00,44.33815355077041
2030-03-24 19:00:00,85.88678280364282
2030-03-24 20:00:00,83.79419926551822
2030-03-24 21:00:00,30.73488528247559
2030-03-24 22:00:00,19.904301108835522
2030-03-24 23:00:00,17.085558100000117
2030-03-25 00:00:00,13.742292133333352
2030-03-25 01:00:00,13.906603733333352
2030-03-25 02:00:00,14.24145273333335
2030-03-25 03:00:00,14.917568016666685
2030-03-25 04:00:00,15.813418450000018
2030-03-25 05:00:00,18.874034983333352
2030-03-25 06:00:00,23.70299520632533
2030-03-25 07:00:00,73.68995026400196
2030-03-25 08:00:00,90.42033292564675
2030-03-25 09:00:00,44.868884839783284
2030-03-25 10:00:00,37.31355975027905
2030-03-25 11:00:00,27.661342101747593
2030-03-25 12:00:00,24.355276483333334
2030-03-25 13:00:00,24.024668533333333
2030-03-25 14:00:00,24.312901366666665
2030-03-25 15:00:00,24.32127566666667
2030-03-25 16:00:00,24.994205766666678
2030-03-25 17:00:00,31.04471324731818
2030-03-25 18:00:00,42.96169985502531
2030-03-25 19:00:00,110.9233882723804
2030-03-25 20:00:00,120.37898721574248
2030-03-25 21:00:00,31.0528290992763
2030-03-25 22:00:00,19.725358744576983
2030-03-25 23:00:00,14.027137033333357
2030-03-26 00:00:00,13.294708600000018
2030-03-26 01:00:00,13.382653016666683
2030-03-26 02:00:00,14.06578548333335
2030-03-26 03:00:00,15.320052166666684
2030-03-26 04:00:00,15.728969100000016
2030-03-26 05:00:00,18.07750170000002
2030-03-26 06:00:00,24.30571628168142
2030-03-26 07:00:00,83.142864695891
2030-03-26 08:00:00,95.34094557071812
2030-03-26 09:00:00,36.77177772261663
2030-03-26 10:00:00,29.553356572805505
2030-03-26 11:00:00,24.31041605083625
2030-03-26 12:00:00,23.767739466666665
2030-03-26 13:00:00,23.56903546666667
2030-03-26 14:00:00,23.944202150000002
2030-03-26 15:00:00,24.073872050000002
2030-03-26 16:00:00,25.544385713428913
2030-03-26 17:00:00,32.35806646634558
2030-03-26 18:00:00,44.27064380911466
2030-03-26 19:00:00,108.71980240235305
2030-03-26 20:00:00,120.46297479427669
2030-03-26 21:00:00,36.858641595746555
2030-03-26 22:00:00,22.70465761026016
2030-03-26 23:00:00,14.440354750000024
2030-03-27 00:00:00,13.600892000000018
2030-03-27 01:00:00,14.360503300000017
2030-03-27 02:00:00,15.085602200000018
2030-03-27 03:00:00,15.591202200000017
2030-03-27 04:00:00,17.074951766666683
2030-03-27 05:00:00,18.841884666666683
2030-03-27 06:00:00,23.20323279544445
2030-03-27 07:00:00,79.83054489837713
2030-03-27 08:00:00,105.73044042285785
2030-03-27 09:00:00,44.81972031731489
2030-03-27 10:00:00,38.8399528449929
2030-03-27 11:00:00,26.98352912214546
2030-03-27 12:00:00,24.12859093333333
2030-03-27 13:00:00,23.964018966666668
2030-03-27 14:00:00,23.8854026
2030-03-27 15:00:00,23.96747416666667
2030-03-27 16:00:00,25.13188103318342
2030-03-27 17:00:00,33.02759815559392
2030-03-27 18:00:00,45.30540614993984
2030-03-27 19:00:00,101.37251621261944
2030-03-27 20:00:00,106.82199974771214
2030-03-27 21:00:00,34.06230492371601
2030-03-27 22:00:00,21.887041077599044
2030-03-27 23:00:00,14.35425471666669
2030-03-28 00:00:00,13.401574666666683
2030-03-28 01:00:00,13.60920343333335
2030-03-28 02:00:00,14.021252816666683
2030-03-28 03:00:00,14.71796913333335
2030-03-28 04:00:00,16.09788533333335
2030-03-28 05:00:00,19.05053505000002
2030-03-28 06:00:00,23.232879541282408
2030-03-28 07:00:00,83.27745265225168
2030-03-28 08:00:00,103.07495899348137
2030-03-28 09:00:00,48.325101218643766
2030-03-28 10:00:00,42.6560692134039
2030-03-28 11:00:00,25.231704779410354
2030-03-28 12:00:00,23.95399178333334
2030-03-28 13:00:00,24.017819033333332
2030-03-28 14:00:00,24.145852016666666
2030-03-28 15:00:00,24.421639983333336
2030-03-28 16:00:00,25.79446889119161
2030-03-28 17:00:00,34.49511664766435
